chr5,15700000,15900000,earlymid
chr5,16050000,16350000,earlymid
chr5,16850000,16900000,early
chr5,17650000,18050000,late
chr5,19200000,19350000,latemid
chr5,20400000,21250000,late
chr5,21850000,22050000,latemid
chr5,22300000,22350000,late
chr5,22500000,22550000,late
chr5,23800000,24100000,late
chr5,27750000,28900000,late
chr5,31650000,31750000,early
chr5,32950000,33100000,latemid
chr5,33650000,33750000,earlymid
chr5,34100000,34250000,early
chr5,34650000,34800000,early
chr5,35400000,35800000,latemid
chr5,36250000,36300000,earlymid
chr5,36800000,37050000,early
chr5,38200000,38750000,latemid
chr5,38950000,39000000,latemid
chr5,39100000,39300000,latemid
chr5,39750000,40100000,late
chr5,41950000,42350000,late
chr5,42450000,42500000,late
chr5,43300000,43350000,earlymid
chr5,44000000,44500000,late
chr5,46250000,47250000,late
chr5,49500000,50150000,late
chr5,50900000,51100000,earlymid
chr5,51750000,51800000,latemid
chr5,52150000,52550000,late
chr5,54600000,54800000,latemid
chr5,56350000,56500000,latemid
chr5,57950000,58200000,late
chr5,60100000,60200000,latemid
chr5,61400000,61550000,latemid
chr5,61650000,61950000,latemid
chr5,63250000,63850000,late
chr5,64750000,64950000,early
chr5,65150000,65300000,early
chr5,65600000,65750000,early
chr5,66900000,66950000,late
chr5,67500000,67900000,latemid
chr5,68400000,68600000,latemid
chr5,69350000,69400000,early
chr5,69600000,69700000,early
chr5,70250000,70300000,early
chr5,70550000,70600000,early
chr5,70650000,70700000,early
chr5,71250000,71300000,early
chr5,71900000,71950000,earlymid
chr5,72300000,72400000,early
chr5,73000000,73300000,early
chr5,74050000,74250000,latemid
chr5,75400000,75500000,early
chr5,75900000,76000000,latemid
chr5,76600000,76750000,early
chr5,77100000,77250000,earlymid
chr5,78000000,78150000,early
chr5,78450000,78650000,early
chr5,78850000,79100000,early
chr5,79650000,79800000,earlymid
chr5,80400000,80500000,early
chr5,80650000,80800000,early
chr5,81500000,81600000,early
chr5,82050000,82150000,early
chr5,82550000,82750000,earlymid
chr5,83200000,83250000,early
chr5,84000000,84200000,latemid
chr5,85350000,85450000,late
chr5,87500000,87600000,latemid
chr5,89250000,89600000,latemid
chr5,89800000,89850000,latemid
chr5,90950000,91050000,early
chr5,92250000,92750000,late
chr5,93850000,94000000,earlymid
chr5,95000000,95250000,earlymid
chr5,96050000,96700000,latemid
chr5,96950000,97050000,earlymid
chr5,97600000,98000000,late
chr5,99750000,100350000,late
chr5,101750000,102050000,late
chr5,104050000,105450000,late
chr5,107650000,107900000,early
chr5,108500000,108550000,early
chr5,108900000,109150000,earlymid
chr5,109650000,110350000,latemid
chr5,110850000,111050000,latemid
chr5,111250000,111600000,earlymid
chr5,112250000,112300000,latemid
chr5,114100000,114250000,latemid
chr5,114400000,114750000,latemid
chr5,115200000,115500000,early
chr5,116100000,116200000,earlymid
chr5,117700000,118450000,late
chr5,119100000,119300000,early
chr5,119850000,120300000,latemid
chr5,121300000,121750000,late
chr5,123150000,123400000,earlymid
chr5,123750000,124150000,earlymid
chr5,124750000,124900000,early
chr5,125500000,125950000,earlymid
chr5,127150000,127400000,early
chr5,128000000,128200000,latemid
chr5,128350000,128450000,latemid
chr5,128900000,128950000,latemid
chr5,130500000,130650000,late
chr5,131600000,131650000,latemid
chr5,132600000,132750000,early
chr5,133400000,133550000,earlymid
chr5,135650000,135950000,latemid
chr5,136500000,136800000,early
chr5,137100000,137300000,latemid
chr5,138850000,139150000,early
chr5,139950000,140150000,early
chr5,140650000,140800000,early
chr5,141250000,141400000,earlymid
chr5,141950000,142100000,early
chr5,142550000,142650000,early
chr5,143650000,144100000,latemid
chr5,144750000,145000000,late
chr5,146400000,146500000,early
chr5,146550000,146800000,early
chr5,147000000,147200000,early
chr5,147650000,147800000,early
chr5,148600000,148800000,late
chr5,149800000,149900000,earlymid
chr5,150900000,151000000,earlymid
chr5,151350000,151500000,earlymid
chr5,152700000,153150000,late
chr5,155800000,156150000,late
chr5,157100000,157500000,earlymid
chr5,158450000,158600000,late
chr5,159450000,159550000,latemid
chr5,161000000,161500000,late
chr5,162400000,162550000,late
chr5,165400000,165450000,late
chr5,166200000,166300000,latemid
chr5,166550000,166900000,latemid
chr5,167700000,167900000,earlymid
chr5,169250000,169300000,latemid
chr5,169650000,169900000,latemid
chr5,171050000,171250000,earlymid
chr5,171600000,171700000,earlymid
chr5,172150000,172200000,early
chr5,172500000,172700000,early
chr5,173350000,173550000,earlymid
chr5,173850000,173900000,early
chr5,174450000,174500000,latemid
chr5,174900000,175250000,latemid
chr5,176050000,176150000,earlymid
chr5,176650000,176950000,early
chr5,177200000,177350000,early
chr5,177750000,177900000,early
chr5,178900000,179100000,latemid
chr5,180750000,181050000,early
chr6,250000,400000,latemid
chr6,550000,650000,early
chr6,900000,1250000,latemid
chr6,2000000,2100000,latemid
chr6,3600000,3750000,earlymid
chr6,4350000,4600000,earlymid
chr6,5450000,5550000,latemid
chr6,6150000,6500000,latemid
chr6,7700000,7950000,earlymid
chr6,8050000,8100000,early
chr6,8700000,9250000,late
chr6,10900000,11050000,early
chr6,11400000,11450000,earlymid
chr6,11700000,11750000,earlymid
chr6,12050000,12150000,earlymid
chr6,12300000,12500000,early
chr6,12900000,13050000,early
chr6,13750000,14100000,early
chr6,14500000,14600000,early
chr6,15650000,15700000,early
chr6,16550000,17100000,latemid
chr6,17800000,17950000,early
chr6,19050000,19200000,late
chr6,21050000,21100000,early
chr6,21300000,21400000,early
chr6,22000000,22150000,earlymid
chr6,23450000,23950000,late
chr6,25150000,25200000,early
chr6,25750000,25850000,earlymid
chr6,26050000,26200000,earlymid
chr6,26900000,27100000,earlymid
chr6,27850000,28050000,earlymid
chr6,29150000,29300000,earlymid
chr6,30050000,30350000,earlymid
chr6,31000000,31050000,early
chr6,31300000,31400000,early
chr6,31950000,32150000,early
chr6,32450000,32700000,earlymid
chr6,33350000,33500000,early
chr6,33900000,33950000,early
chr6,34900000,35050000,early
chr6,35550000,35650000,early
chr6,36250000,36450000,early
chr6,37600000,37650000,early
chr6,37900000,38100000,early
chr6,38450000,38550000,early
chr6,38700000,39000000,early
chr6,39600000,40150000,earlymid
chr6,40650000,40850000,earlymid
chr6,41150000,41200000,earlymid
chr6,41700000,41900000,early
chr6,42300000,42700000,early
chr6,43200000,43450000,early
chr6,43850000,43900000,early
chr6,45000000,45200000,latemid
chr6,46250000,46500000,latemid
chr6,48050000,49200000,late
chr6,49600000,49850000,latemid
chr6,50050000,50400000,latemid
chr6,51350000,51800000,late
chr6,52400000,52500000,early
chr6,52750000,53000000,earlymid
chr6,53450000,53800000,earlymid
chr6,54400000,54750000,late
chr6,54850000,55000000,latemid
chr6,55050000,55850000,latemid
chr6,57500000,57650000,early
chr6,58400000,59800000,late
chr6,60200000,60500000,late
chr6,60950000,61400000,latemid
chr6,61900000,61950000,late
chr6,63100000,63150000,latemid
chr6,66550000,66850000,late
chr6,68300000,68500000,latemid
chr6,68750000,69100000,latemid
chr6,69800000,70100000,latemid
chr6,71550000,71750000,latemid
chr6,72050000,72250000,late
chr6,72700000,72850000,latemid
chr6,74200000,74800000,late
chr6,75450000,75550000,early
chr6,76050000,76250000,latemid
chr6,78000000,78050000,late
chr6,78150000,78350000,late
chr6,79250000,79600000,earlymid
chr6,80200000,80400000,latemid
chr6,81200000,81350000,late
chr6,83100000,83250000,latemid
chr6,83550000,83750000,latemid
chr6,84750000,84850000,latemid
chr6,86250000,86600000,late
chr6,87550000,87650000,early
chr6,87950000,88450000,latemid
chr6,90100000,90250000,early
chr6,92250000,92400000,late
chr6,93950000,94000000,early
chr6,94900000,95000000,late
chr6,95750000,95800000,latemid
chr6,96500000,96850000,latemid
chr6,98250000,98500000,earlymid
chr6,98950000,99100000,earlymid
chr6,99800000,100050000,earlymid
chr6,100650000,100750000,earlymid
chr6,101250000,101500000,latemid
chr6,103150000,103600000,late
chr6,105550000,105800000,latemid
chr6,106750000,106900000,early
chr6,107250000,107450000,early
chr6,107750000,107850000,early
chr6,108400000,108500000,early
chr6,109050000,109300000,early
chr6,109600000,109800000,early
chr6,110150000,110450000,earlymid
chr6,111100000,111150000,early
chr6,111300000,111450000,early
chr6,111700000,111800000,early
chr6,112650000,112750000,late
chr6,112850000,113200000,latemid
chr6,114050000,114250000,early
chr6,115050000,115750000,latemid
chr6,117100000,117150000,latemid
chr6,117500000,117650000,latemid
chr6,118000000,118250000,latemid
chr6,118850000,119050000,earlymid
chr6,120050000,120150000,late
chr6,121900000,122300000,earlymid
chr6,122400000,122500000,early
chr6,123400000,124650000,latemid
chr6,126750000,127000000,latemid
chr6,127650000,127850000,earlymid
chr6,128150000,128300000,latemid
chr6,129300000,129350000,latemid
chr6,130500000,130700000,earlymid
chr6,131650000,131750000,early
chr6,132550000,132650000,earlymid
chr6,133250000,133400000,latemid
chr6,134500000,134750000,latemid
chr6,135750000,135900000,latemid
chr6,136400000,136450000,early
chr6,136750000,136850000,early
chr6,137150000,137350000,earlymid
chr6,137650000,137900000,earlymid
chr6,138500000,138650000,early
chr6,140200000,140900000,late
chr6,141650000,141950000,latemid
chr6,143150000,143250000,early
chr6,144000000,144150000,early
chr6,144400000,144500000,early
chr6,145300000,145500000,latemid
chr6,145900000,145950000,earlymid
chr6,146150000,146800000,latemid
chr6,147700000,147850000,late
chr6,148950000,149000000,earlymid
chr6,150400000,150500000,latemid
chr6,152150000,152650000,late
chr6,153000000,153050000,latemid
chr6,153400000,154000000,latemid
chr6,155950000,156050000,latemid
chr6,156950000,157000000,early
chr6,157400000,157550000,early
chr6,157850000,157900000,early
chr6,158300000,158500000,early
chr6,159250000,159600000,latemid
chr6,159800000,160100000,early
chr6,160650000,160850000,latemid
chr6,161000000,161200000,earlymid
chr6,161700000,162500000,late
chr6,164550000,165200000,late
chr6,166450000,166600000,early
chr6,166750000,167000000,early
chr6,167550000,167800000,early
chr6,168750000,169300000,earlymid
chr6,169500000,169550000,latemid
chr6,169900000,170250000,earlymid
chr7,250000,500000,early
chr7,1250000,1350000,early
chr7,1850000,2000000,earlymid
chr7,2750000,2800000,early
chr7,3600000,3800000,latemid
chr7,4350000,4550000,latemid
chr7,5900000,6200000,early
chr7,6850000,6950000,earlymid
chr7,7350000,7500000,early
chr7,9500000,10350000,late
chr7,11500000,11750000,latemid
chr7,12950000,13600000,latemid
chr7,14400000,14750000,latemid
chr7,15150000,16350000,latemid
chr7,17000000,17600000,latemid
chr7,17800000,17900000,latemid
chr7,18800000,18900000,latemid
chr7,19300000,19550000,latemid
chr7,20450000,20500000,earlymid
chr7,21100000,21650000,early
chr7,22100000,22200000,early
chr7,22450000,22550000,early
chr7,22850000,23100000,early
chr7,23900000,24050000,earlymid
chr7,25350000,25650000,latemid
chr7,26500000,26600000,earlymid
chr7,27350000,27600000,early
chr7,27800000,27950000,early
chr7,28550000,28800000,earlymid
chr7,29050000,29100000,early
chr7,29400000,29850000,early
chr7,30050000,30250000,early
chr7,31200000,31550000,earlymid
chr7,31900000,32150000,latemid
chr7,33500000,33550000,latemid
chr7,34300000,34800000,latemid
chr7,35350000,35500000,latemid
chr7,35850000,36300000,early
chr7,36950000,37200000,latemid
chr7,38000000,38150000,latemid
chr7,39050000,39250000,earlymid
chr7,40400000,41200000,latemid
chr7,42050000,42150000,latemid
chr7,42450000,42500000,latemid
chr7,42950000,43100000,early
chr7,43600000,43700000,early
chr7,44250000,44450000,earlymid
chr7,44900000,44950000,early
chr7,46350000,46950000,late
chr7,48400000,48700000,latemid
chr7,49650000,50200000,latemid
chr7,50850000,51100000,early
chr7,51650000,51950000,earlymid
chr7,52850000,54500000,late
chr7,55650000,55850000,earlymid
chr7,56450000,59000000,late
chr7,59100000,61550000,late
chr7,61600000,64500000,late
chr7,65400000,65700000,earlymid
chr7,66250000,66350000,early
chr7,66800000,67150000,early
chr7,68350000,68900000,latemid
chr7,70050000,70150000,earlymid
chr7,71100000,71250000,early
chr7,72050000,72150000,earlymid
chr7,72800000,72950000,early
chr7,73300000,73350000,early
chr7,73900000,74000000,early
chr7,75100000,75200000,early
chr7,75400000,75650000,early
chr7,75900000,76150000,early
chr7,76750000,76950000,early
chr7,77050000,77200000,early
chr7,78150000,78300000,early
chr7,78350000,78400000,early
chr7,79400000,79900000,late
chr7,80250000,80650000,earlymid
chr7,80850000,81300000,latemid
chr7,82000000,82200000,earlymid
chr7,82900000,83050000,earlymid
chr7,83800000,83900000,early
chr7,84750000,84900000,latemid
chr7,85600000,85700000,latemid
chr7,86400000,86500000,latemid
chr7,87450000,87600000,latemid
chr7,89150000,89600000,late
chr7,90900000,91050000,latemid
chr7,91450000,91750000,latemid
chr7,92550000,92700000,early
chr7,93000000,93200000,earlymid
chr7,94050000,94200000,earlymid
chr7,95050000,95250000,latemid
chr7,95500000,95800000,latemid
chr7,95900000,96000000,earlymid
chr7,96150000,96300000,latemid
chr7,97450000,97600000,latemid
chr7,98550000,98750000,earlymid
chr7,99700000,99850000,early
chr7,100200000,100550000,early
chr7,100650000,100800000,early
chr7,100950000,101050000,early
chr7,101950000,102050000,early
chr7,102700000,102900000,early
chr7,103650000,104100000,latemid
chr7,104200000,104450000,latemid
chr7,105050000,105150000,early
chr7,105800000,105900000,early
chr7,106450000,106650000,latemid
chr7,107350000,107400000,latemid
chr7,107900000,108000000,early
chr7,108200000,108300000,earlymid
chr7,108900000,109350000,latemid
chr7,109550000,109700000,early
chr7,109900000,110500000,latemid
chr7,111050000,111150000,latemid
chr7,111750000,111800000,early
chr7,112200000,112250000,early
chr7,113500000,113850000,late
chr7,115950000,116000000,latemid
chr7,117300000,117600000,earlymid
chr7,118350000,119100000,late
chr7,119300000,119500000,late
chr7,120300000,120450000,earlymid
chr7,120600000,120650000,early
chr7,121150000,121250000,earlymid
chr7,121950000,122000000,early
chr7,123150000,123350000,earlymid
chr7,124200000,124500000,latemid
chr7,125500000,127050000,late
chr7,127850000,127950000,early
chr7,128550000,128750000,early
chr7,128950000,129100000,early
chr7,129500000,129650000,early
chr7,130550000,130600000,earlymid
chr7,131350000,131400000,early
chr7,132050000,132450000,earlymid
chr7,132850000,133000000,earlymid
chr7,133550000,133700000,latemid
chr7,134400000,134600000,earlymid
chr7,134850000,135250000,early
chr7,136200000,136800000,late
chr7,137250000,137300000,latemid
chr7,138500000,138850000,early
chr7,139200000,139300000,early
chr7,139750000,139950000,earlymid
chr7,140750000,140900000,early
chr7,141150000,141300000,early
chr7,142050000,142300000,latemid
chr7,142850000,143100000,earlymid
chr7,143700000,143950000,earlymid
chr7,145050000,145800000,late
chr7,146650000,146750000,latemid
chr7,146850000,147400000,late
chr7,149850000,150100000,earlymid
chr7,150600000,150850000,earlymid
chr7,151150000,151400000,early
chr7,152100000,152150000,earlymid
chr7,152350000,152450000,early
chr7,152550000,152600000,early
chr7,153400000,154000000,latemid
chr7,154150000,154300000,latemid
chr7,155050000,155200000,latemid
chr7,155950000,156300000,latemid
chr7,156750000,156850000,early
chr7,157800000,158200000,earlymid
chr8,150000,350000,latemid
chr8,650000,800000,early
chr8,1200000,1400000,earlymid
chr8,2550000,3050000,late
chr8,3650000,4000000,late
chr8,4100000,4200000,late
chr8,4300000,4350000,late
chr8,4600000,4700000,late
chr8,5100000,5250000,latemid
chr8,5300000,6050000,latemid
chr8,6950000,7200000,earlymid
chr8,7600000,7700000,early
chr8,7900000,8100000,early
chr8,8550000,8650000,early
chr8,8950000,9050000,early
chr8,9600000,9750000,earlymid
chr8,10150000,10300000,early
chr8,10400000,10450000,early
chr8,10600000,10800000,earlymid
chr8,10950000,11100000,earlymid
chr8,11400000,11550000,early
chr8,11950000,12000000,earlymid
chr8,12350000,12400000,early
chr8,13400000,13700000,late
chr8,14250000,15100000,late
chr8,15650000,15800000,latemid
chr8,16450000,16600000,late
chr8,17050000,17250000,earlymid
chr8,17600000,17800000,earlymid
chr8,18200000,18400000,earlymid
chr8,18700000,18850000,latemid
chr8,19500000,19550000,latemid
chr8,21000000,21450000,late
chr8,22800000,22950000,early
chr8,23500000,23650000,early
chr8,24500000,24800000,latemid
chr8,25350000,25450000,earlymid
chr8,26100000,26200000,earlymid
chr8,26900000,27100000,latemid
chr8,27900000,28100000,earlymid
chr8,29000000,29150000,early
chr8,29450000,29800000,earlymid
chr8,30400000,30550000,early
chr8,31700000,32150000,late
chr8,34100000,34300000,late
chr8,35500000,35650000,early
chr8,35750000,35800000,early
chr8,36300000,36700000,latemid
chr8,37900000,38050000,early
chr8,39200000,39550000,latemid
chr8,40300000,40450000,earlymid
chr8,40550000,40700000,earlymid
chr8,41100000,41250000,early
chr8,41400000,41550000,early
chr8,41750000,42000000,early
chr8,42450000,42600000,early
chr8,43750000,44250000,late
chr8,44400000,45250000,late
chr8,45450000,46700000,late
chr8,49050000,49350000,latemid
chr8,49400000,49450000,latemid
chr8,50550000,50650000,late
chr8,50750000,50800000,late
chr8,50900000,51100000,late
chr8,51150000,51250000,late
chr8,52100000,52350000,latemid
chr8,53000000,53300000,latemid
chr8,54700000,54950000,latemid
chr8,55200000,55350000,earlymid
chr8,56750000,56850000,late
chr8,57050000,57550000,late
chr8,58900000,59050000,latemid
chr8,59450000,60150000,late
chr8,60700000,60850000,early
chr8,61250000,61600000,latemid
chr8,62450000,62650000,latemid
chr8,63650000,64050000,latemid
chr8,64800000,65300000,late
chr8,65950000,66300000,earlymid
chr8,67050000,67200000,early
chr8,67450000,67600000,early
chr8,68050000,68200000,early
chr8,68450000,68700000,earlymid
chr8,69050000,69300000,earlymid
chr8,70850000,71150000,latemid
chr8,72200000,72450000,earlymid
chr8,73500000,73600000,early
chr8,74600000,74800000,earlymid
chr8,75000000,75050000,earlymid
chr8,75700000,76400000,late
chr8,77550000,77600000,late
chr8,78850000,78900000,latemid
chr8,79250000,79550000,earlymid
chr8,80800000,80850000,latemid
chr8,81100000,81250000,latemid
chr8,82350000,82950000,late
chr8,84700000,84900000,late
chr8,85650000,85850000,late
chr8,86450000,86550000,latemid
chr8,87100000,87450000,latemid
chr8,88100000,88250000,earlymid
chr8,88450000,88500000,early
chr8,89050000,89400000,latemid
chr8,90100000,90400000,earlymid
chr8,90800000,90900000,early
chr8,91550000,91650000,latemid
chr8,92550000,93150000,latemid
chr8,93950000,94200000,early
chr8,94550000,94650000,early
chr8,95600000,95950000,late
chr8,96850000,97100000,latemid
chr8,98500000,98650000,latemid
chr8,99550000,99650000,late
chr8,101700000,101950000,earlymid
chr8,102650000,102750000,early
chr8,103150000,103400000,early
chr8,103850000,104050000,earlymid
chr8,104900000,105250000,late
chr8,105500000,105650000,latemid
chr8,106250000,106750000,latemid
chr8,107300000,107350000,earlymid
chr8,107650000,108100000,latemid
chr8,108450000,108850000,latemid
chr8,110000000,110700000,late
chr8,112400000,112700000,latemid
chr8,113000000,113450000,latemid
chr8,113500000,113800000,late
chr8,114100000,114150000,earlymid
chr8,114650000,114900000,latemid
chr8,115800000,116400000,latemid
chr8,117100000,117250000,latemid
chr8,118500000,118550000,latemid
chr8,119050000,119400000,latemid
chr8,120500000,120700000,latemid
chr8,121400000,122350000,latemid
chr8,124000000,124250000,latemid
chr8,125850000,126100000,latemid
chr8,127000000,127050000,latemid
chr8,129050000,129100000,latemid
chr8,130250000,130450000,early
chr8,131150000,131450000,latemid
chr8,132950000,133500000,late
chr8,133950000,134350000,late
chr8,135200000,135250000,late
chr8,137100000,137250000,late
chr8,137350000,137750000,late
chr8,138200000,138450000,late
chr8,140750000,140900000,early
chr8,141200000,141300000,early
chr8,141750000,142050000,latemid
chr8,142850000,142900000,earlymid
chr8,143800000,144000000,early
chr8,144550000,144700000,early
chr8,145050000,145100000,early
chr9,150000,400000,earlymid
chr9,650000,700000,early
chr9,1250000,1550000,late
chr9,2500000,2550000,early
chr9,3300000,3500000,early
chr9,3950000,4050000,latemid
chr9,5100000,5750000,latemid
chr9,7550000,8100000,latemid
chr9,8400000,8550000,latemid
chr9,9150000,9500000,latemid
chr9,10400000,10450000,late
chr9,11450000,11850000,late
chr9,11950000,12150000,late
chr9,13750000,13950000,earlymid
chr9,14900000,14950000,earlymid
chr9,15950000,16100000,latemid
chr9,17350000,17450000,latemid
chr9,17900000,18200000,latemid
chr9,18250000,18400000,late
chr9,19250000,19400000,early
chr9,19650000,19750000,early
chr9,20100000,20150000,earlymid
chr9,20900000,20950000,earlymid
chr9,21300000,21650000,latemid
chr9,22550000,22850000,late
chr9,23600000,23750000,latemid
chr9,24150000,24200000,latemid
chr9,25700000,25850000,late
chr9,27150000,27300000,early
chr9,28200000,28300000,latemid
chr9,28650000,29000000,latemid
chr9,29050000,29100000,late
chr9,30000000,30100000,late
chr9,30250000,30400000,late
chr9,30500000,30650000,late
chr9,32800000,32850000,earlymid
chr9,33250000,33350000,early
chr9,33500000,33800000,early
chr9,34300000,34550000,early
chr9,34750000,34950000,early
chr9,35250000,35450000,early
chr9,35900000,36050000,early
chr9,36200000,36250000,early
chr9,36350000,36450000,early
chr9,36800000,36950000,early
chr9,37150000,37250000,early
chr9,38200000,38300000,earlymid
chr9,38850000,39200000,latemid
chr9,39900000,40050000,earlymid
chr9,40200000,40250000,late
chr9,40400000,40600000,latemid
chr9,40750000,41300000,late
chr9,41600000,41650000,latemid
chr9,43150000,43250000,late
chr9,43400000,43700000,late
chr9,43750000,44100000,late
chr9,44200000,45000000,late
chr9,45050000,45150000,late
chr9,45200000,45450000,late
chr9,60450000,60650000,late
chr9,60900000,60950000,early
chr9,61000000,61050000,earlymid
chr9,61500000,61750000,latemid
chr9,62000000,62100000,latemid
chr9,62800000,62900000,earlymid
chr9,63100000,63300000,latemid
chr9,63500000,64150000,late
chr9,64600000,64750000,late
chr9,64950000,65150000,late
chr9,65350000,65650000,late
chr9,65750000,65850000,earlymid
chr9,66300000,66400000,latemid
chr9,66500000,66650000,earlymid
chr9,67200000,67300000,latemid
chr9,67500000,67650000,latemid
chr9,67950000,68000000,latemid
chr9,68400000,68450000,latemid
chr9,69200000,69250000,early
chr9,69500000,69650000,early
chr9,70100000,70200000,early
chr9,70600000,70950000,early
chr9,71450000,71550000,early
chr9,72150000,72450000,earlymid
chr9,73350000,73500000,latemid
chr9,75300000,75700000,latemid
chr9,76000000,76150000,latemid
chr9,76650000,76800000,earlymid
chr9,77250000,77450000,early
chr9,77900000,78050000,early
chr9,78750000,78950000,latemid
chr9,80000000,80150000,late
chr9,80550000,81100000,latemid
chr9,82150000,82400000,late
chr9,82600000,82800000,latemid
chr9,82950000,83000000,early
chr9,83300000,83600000,latemid
chr9,84350000,85100000,latemid
chr9,86600000,86900000,earlymid
chr9,87850000,88250000,earlymid
chr9,88750000,89000000,latemid
chr9,90250000,90700000,latemid
chr9,91200000,91250000,latemid
chr9,92200000,92250000,early
chr9,92550000,93000000,early
chr9,93200000,93300000,early
chr9,93700000,93900000,earlymid
chr9,94450000,94500000,earlymid
chr9,94750000,94900000,early
chr9,95500000,95700000,early
chr9,95900000,96150000,earlymid
chr9,96650000,96800000,early
chr9,97650000,97750000,earlymid
chr9,98500000,99050000,earlymid
chr9,99400000,99600000,latemid
chr9,100300000,100400000,early
chr9,100850000,101050000,latemid
chr9,102100000,103950000,late
chr9,105000000,105150000,early
chr9,106100000,106250000,latemid
chr9,106900000,107000000,earlymid
chr9,107900000,108500000,late
chr9,109650000,109750000,earlymid
chr9,110000000,110100000,early
chr9,110400000,110950000,latemid
chr9,111800000,111900000,early
chr9,112550000,112650000,early
chr9,113000000,113100000,earlymid
chr9,113850000,114050000,early
chr9,114850000,114900000,earlymid
chr9,115250000,115350000,early
chr9,115750000,116000000,earlymid
chr9,116450000,116650000,earlymid
chr9,116900000,116950000,early
chr9,117850000,118450000,late
chr9,119600000,119950000,latemid
chr9,121000000,121150000,early
chr9,121600000,121750000,early
chr9,121900000,122050000,early
chr9,122450000,122700000,early
chr9,123000000,123100000,early
chr9,123650000,123700000,early
chr9,124200000,124250000,early
chr9,124600000,124650000,early
chr9,125000000,125100000,early
chr9,125500000,125600000,early
chr9,126100000,126250000,earlymid
chr9,127000000,127050000,early
chr9,127400000,127550000,early
chr9,127950000,128300000,early
chr9,128450000,128600000,early
chr9,129300000,129450000,early
chr9,130300000,130650000,early
chr9,130900000,131000000,early
chr9,131950000,132050000,early
chr9,132450000,132500000,early
chr9,132700000,132950000,early
chr9,133150000,133300000,early
chr9,133850000,133900000,early
chr9,134500000,135050000,latemid
chr9,136150000,136300000,early
chr9,136950000,137150000,early
chr9,137350000,137500000,early
chr9,138100000,138300000,earlymid
chr10,400000,550000,earlymid
chr10,1200000,1300000,early
chr10,2250000,2600000,latemid
chr10,4100000,4750000,late
chr10,5550000,5750000,early
chr10,6200000,6350000,early
chr10,7150000,7350000,earlymid
chr10,7600000,7650000,earlymid
chr10,8600000,9250000,late
chr10,9700000,9750000,late
chr10,11500000,11750000,early
chr10,12550000,12700000,earlymid
chr10,13600000,13750000,early
chr10,14600000,14950000,earlymid
chr10,15550000,15800000,latemid
chr10,16650000,16750000,earlymid
chr10,17450000,17550000,earlymid
chr10,18500000,18650000,latemid
chr10,18800000,19300000,latemid
chr10,20450000,20950000,early
chr10,21650000,21750000,early
chr10,22450000,22650000,earlymid
chr10,22800000,23150000,earlymid
chr10,23600000,23950000,latemid
chr10,24300000,24400000,latemid
chr10,25300000,25450000,latemid
chr10,25950000,26100000,latemid
chr10,26450000,26500000,latemid
chr10,27400000,27650000,latemid
chr10,28800000,29050000,earlymid
chr10,29550000,29700000,latemid
chr10,29850000,30250000,latemid
chr10,31200000,31450000,latemid
chr10,32550000,32650000,latemid
chr10,33400000,33900000,latemid
chr10,34550000,34600000,early
chr10,35400000,35550000,early
chr10,37150000,37250000,late
chr10,38350000,39950000,late
chr10,40000000,41250000,late
chr10,41350000,41600000,late
chr10,41750000,42300000,late
chr10,43800000,44100000,late
chr10,44500000,44800000,latemid
chr10,45050000,45200000,earlymid
chr10,46200000,46500000,latemid
chr10,46750000,46850000,latemid
chr10,47050000,47200000,latemid
chr10,47500000,47650000,earlymid
chr10,47950000,48150000,latemid
chr10,48800000,49350000,latemid
chr10,49850000,50050000,earlymid
chr10,50750000,50900000,early
chr10,51500000,51700000,earlymid
chr10,52100000,52200000,early
chr10,52450000,52650000,earlymid
chr10,53100000,53200000,early
chr10,54200000,54250000,late
chr10,54650000,55050000,late
chr10,55300000,55450000,late
chr10,56150000,56900000,late
chr10,57350000,57700000,latemid
chr10,58650000,58750000,late
chr10,59100000,59150000,late
chr10,60350000,60450000,early
chr10,61300000,61750000,latemid
chr10,61900000,61950000,latemid
chr10,62250000,62300000,latemid
chr10,62350000,62800000,latemid
chr10,64550000,65150000,late
chr10,65400000,66200000,late
chr10,68050000,68250000,early
chr10,68800000,68900000,early
chr10,69050000,69150000,early
chr10,69550000,69750000,early
chr10,69950000,70200000,early
chr10,70950000,71200000,earlymid
chr10,71650000,72000000,early
chr10,72500000,72550000,early
chr10,72800000,72850000,early
chr10,73200000,73350000,early
chr10,73750000,73800000,early
chr10,74400000,74500000,earlymid
chr10,74850000,75000000,early
chr10,75750000,76000000,latemid
chr10,76400000,76550000,latemid
chr10,78400000,78800000,latemid
chr10,79100000,79200000,earlymid
chr10,79550000,79750000,earlymid
chr10,80800000,80850000,early
chr10,81050000,81650000,latemid
chr10,82200000,82350000,late
chr10,83300000,83500000,late
chr10,84900000,85850000,late
chr10,86800000,86900000,early
chr10,87250000,87350000,early
chr10,88400000,88900000,latemid
chr10,90000000,90400000,latemid
chr10,91100000,91400000,earlymid
chr10,92150000,92250000,early
chr10,92800000,92850000,early
chr10,93950000,94150000,latemid
chr10,94750000,94900000,early
chr10,95350000,95550000,early
chr10,95850000,96100000,earlymid
chr10,96800000,96950000,earlymid
chr10,98800000,99000000,latemid
chr10,99950000,100150000,early
chr10,100550000,100800000,early
chr10,101350000,101450000,early
